[INFO ]16:34:38,851, Thread-2,[Class]Worker1, [Method]run, Receive Data:96887,35699,1929,376057,31476
[INFO ]16:34:38,852, Thread-2,[Class]Worker1, [Method]run, t_cpu:60.75550891920252
[INFO ]16:34:38,853, Thread-2,[Class]Worker1, [Method]run, app_cpu:5.561385099685205
[INFO ]16:34:38,853, Thread-2,[Class]Worker1, [Method]run, total_memory:367.2431640625
[INFO ]16:34:38,854, Thread-2,[Class]Worker1, [Method]run, app_memory:30.73828125
[INFO ]16:34:43,024, Thread-2,[Class]Worker1, [Method]run, Receive Data:97702,35980,1988,377645,31480
[INFO ]16:34:43,025, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.52147239263803
[INFO ]16:34:43,026, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.2392638036809815
[INFO ]16:34:43,026, Thread-2,[Class]Worker1, [Method]run, total_memory:368.7939453125
[INFO ]16:34:43,027, Thread-2,[Class]Worker1, [Method]run, app_memory:30.7421875
[INFO ]16:34:47,165, Thread-2,[Class]Worker1, [Method]run, Receive Data:98622,36298,2033,379975,31480
[INFO ]16:34:47,166, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.43478260869566
[INFO ]16:34:47,166, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.891304347826087
[INFO ]16:34:47,167, Thread-2,[Class]Worker1, [Method]run, total_memory:371.0693359375
[INFO ]16:34:47,167, Thread-2,[Class]Worker1, [Method]run, app_memory:30.7421875
[INFO ]16:34:51,000, Thread-2,[Class]Worker1, [Method]run, Receive Data:99369,36613,2087,382107,31480
[INFO ]16:34:51,001, Thread-2,[Class]Worker1, [Method]run, t_cpu:57.83132530120482
[INFO ]16:34:51,002, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.228915662650603
[INFO ]16:34:51,002, Thread-2,[Class]Worker1, [Method]run, total_memory:373.1513671875
[INFO ]16:34:51,003, Thread-2,[Class]Worker1, [Method]run, app_memory:30.7421875
[INFO ]16:34:55,422, Thread-2,[Class]Worker1, [Method]run, Receive Data:100065,36896,2137,376035,31536
[INFO ]16:34:55,422, Thread-2,[Class]Worker1, [Method]run, t_cpu:59.339080459770116
[INFO ]16:34:55,422, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.183908045977011
[INFO ]16:34:55,423, Thread-2,[Class]Worker1, [Method]run, total_memory:367.2216796875
[INFO ]16:34:55,423, Thread-2,[Class]Worker1, [Method]run, app_memory:30.796875
[INFO ]16:34:59,702, Thread-2,[Class]Worker1, [Method]run, Receive Data:100855,37241,2190,377751,31600
[INFO ]16:34:59,703, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.32911392405063
[INFO ]16:34:59,703, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.708860759493671
[INFO ]16:34:59,703, Thread-2,[Class]Worker1, [Method]run, total_memory:368.8974609375
[INFO ]16:34:59,704, Thread-2,[Class]Worker1, [Method]run, app_memory:30.859375
[INFO ]16:35:03,911, Thread-2,[Class]Worker1, [Method]run, Receive Data:101625,37591,2239,379507,31672
[INFO ]16:35:03,912, Thread-2,[Class]Worker1, [Method]run, t_cpu:54.54545454545455
[INFO ]16:35:03,912, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.363636363636363
[INFO ]16:35:03,913, Thread-2,[Class]Worker1, [Method]run, total_memory:370.6123046875
[INFO ]16:35:03,913, Thread-2,[Class]Worker1, [Method]run, app_memory:30.9296875
[INFO ]16:35:08,083, Thread-2,[Class]Worker1, [Method]run, Receive Data:102378,37924,2297,381331,31776
[INFO ]16:35:08,084, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.776892430278885
[INFO ]16:35:08,084, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.702523240371846
[INFO ]16:35:08,085, Thread-2,[Class]Worker1, [Method]run, total_memory:372.3935546875
[INFO ]16:35:08,085, Thread-2,[Class]Worker1, [Method]run, app_memory:31.03125
[INFO ]16:35:12,221, Thread-2,[Class]Worker1, [Method]run, Receive Data:103113,38252,2351,383115,31848
[INFO ]16:35:12,222, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.374149659863946
[INFO ]16:35:12,222, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.346938775510204
[INFO ]16:35:12,223, Thread-2,[Class]Worker1, [Method]run, total_memory:374.1357421875
[INFO ]16:35:12,223, Thread-2,[Class]Worker1, [Method]run, app_memory:31.1015625
[INFO ]16:35:16,195, Thread-2,[Class]Worker1, [Method]run, Receive Data:103910,38599,2401,384851,31912
[INFO ]16:35:16,196, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.46173149309912
[INFO ]16:35:16,197, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.273525721455458
[INFO ]16:35:16,197, Thread-2,[Class]Worker1, [Method]run, total_memory:375.8310546875
[INFO ]16:35:16,198, Thread-2,[Class]Worker1, [Method]run, app_memory:31.1640625
[INFO ]16:35:20,455, Thread-2,[Class]Worker1, [Method]run, Receive Data:104639,38927,2458,378959,31984
[INFO ]16:35:20,456, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.00685871056241
[INFO ]16:35:20,456, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.818930041152264
[INFO ]16:35:20,457, Thread-2,[Class]Worker1, [Method]run, total_memory:370.0771484375
[INFO ]16:35:20,457, Thread-2,[Class]Worker1, [Method]run, app_memory:31.234375
[INFO ]16:35:24,580, Thread-2,[Class]Worker1, [Method]run, Receive Data:105405,39226,2509,381091,32056
[INFO ]16:35:24,580, Thread-2,[Class]Worker1, [Method]run, t_cpu:60.96605744125326
[INFO ]16:35:24,580, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.657963446475196
[INFO ]16:35:24,580, Thread-2,[Class]Worker1, [Method]run, total_memory:372.1591796875
[INFO ]16:35:24,580, Thread-2,[Class]Worker1, [Method]run, app_memory:31.3046875
[INFO ]16:35:28,810, Thread-2,[Class]Worker1, [Method]run, Receive Data:106182,39515,2556,383011,32116
[INFO ]16:35:28,811, Thread-2,[Class]Worker1, [Method]run, t_cpu:62.805662805662806
[INFO ]16:35:28,811, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.048906048906049
[INFO ]16:35:28,812, Thread-2,[Class]Worker1, [Method]run, total_memory:374.0341796875
[INFO ]16:35:28,812, Thread-2,[Class]Worker1, [Method]run, app_memory:31.36328125
[INFO ]16:35:32,743, Thread-2,[Class]Worker1, [Method]run, Receive Data:107161,39906,2602,384251,32188
[INFO ]16:35:32,744, Thread-2,[Class]Worker1, [Method]run, t_cpu:60.06128702757916
[INFO ]16:35:32,744, Thread-2,[Class]Worker1, [Method]run, app_cpu:4.698672114402451
[INFO ]16:35:32,745, Thread-2,[Class]Worker1, [Method]run, total_memory:375.2451171875
[INFO ]16:35:32,745, Thread-2,[Class]Worker1, [Method]run, app_memory:31.43359375
[INFO ]16:35:36,777, Thread-2,[Class]Worker1, [Method]run, Receive Data:107873,40189,2647,386091,32672
[INFO ]16:35:36,778, Thread-2,[Class]Worker1, [Method]run, t_cpu:60.252808988764045
[INFO ]16:35:36,778, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.320224719101123
[INFO ]16:35:36,779, Thread-2,[Class]Worker1, [Method]run, total_memory:377.0419921875
[INFO ]16:35:36,779, Thread-2,[Class]Worker1, [Method]run, app_memory:31.90625
[INFO ]16:35:40,697, Thread-2,[Class]Worker1, [Method]run, Receive Data:108756,40623,2672,388655,33476
[INFO ]16:35:40,698, Thread-2,[Class]Worker1, [Method]run, t_cpu:50.84937712344281
[INFO ]16:35:40,699, Thread-2,[Class]Worker1, [Method]run, app_cpu:2.8312570781426953
[INFO ]16:35:40,699, Thread-2,[Class]Worker1, [Method]run, total_memory:379.5458984375
[INFO ]16:35:40,700, Thread-2,[Class]Worker1, [Method]run, app_memory:32.69140625
[INFO ]16:35:44,426, Thread-2,[Class]Worker1, [Method]run, Receive Data:109522,41059,2680,382431,33840
[INFO ]16:35:44,427, Thread-2,[Class]Worker1, [Method]run, t_cpu:43.08093994778068
[INFO ]16:35:44,428, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.0443864229765014
[INFO ]16:35:44,429, Thread-2,[Class]Worker1, [Method]run, total_memory:373.4677734375
[INFO ]16:35:44,430, Thread-2,[Class]Worker1, [Method]run, app_memory:33.046875
[INFO ]16:35:48,312, Thread-2,[Class]Worker1, [Method]run, Receive Data:110256,41481,2697,384055,34084
[INFO ]16:35:48,313, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.50681198910082
[INFO ]16:35:48,314, Thread-2,[Class]Worker1, [Method]run, app_cpu:2.316076294277929
[INFO ]16:35:48,314, Thread-2,[Class]Worker1, [Method]run, total_memory:375.0537109375
[INFO ]16:35:48,315, Thread-2,[Class]Worker1, [Method]run, app_memory:33.28515625
[INFO ]16:35:52,338, Thread-2,[Class]Worker1, [Method]run, Receive Data:111022,41920,2702,382023,30660
[INFO ]16:35:52,340, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.68929503916449
[INFO ]16:35:52,340, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.6527415143603134
[INFO ]16:35:52,341, Thread-2,[Class]Worker1, [Method]run, total_memory:373.0693359375
[INFO ]16:35:52,341, Thread-2,[Class]Worker1, [Method]run, app_memory:29.94140625
[INFO ]16:35:56,673, Thread-2,[Class]Worker1, [Method]run, Receive Data:111812,42349,2714,383491,30724
[INFO ]16:35:56,674, Thread-2,[Class]Worker1, [Method]run, t_cpu:45.69620253164557
[INFO ]16:35:56,674, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.518987341772152
[INFO ]16:35:56,675, Thread-2,[Class]Worker1, [Method]run, total_memory:374.5029296875
[INFO ]16:35:56,675, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:00,729, Thread-2,[Class]Worker1, [Method]run, Receive Data:112689,42853,2719,384979,30724
[INFO ]16:36:00,730, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.53135689851767
[INFO ]16:36:00,731, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5701254275940707
[INFO ]16:36:00,732, Thread-2,[Class]Worker1, [Method]run, total_memory:375.9560546875
[INFO ]16:36:00,732, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:04,952, Thread-2,[Class]Worker1, [Method]run, Receive Data:113491,43311,2722,386235,30724
[INFO ]16:36:04,953, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.8927680798005
[INFO ]16:36:04,953, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.3740648379052369
[INFO ]16:36:04,954, Thread-2,[Class]Worker1, [Method]run, total_memory:377.1826171875
[INFO ]16:36:04,954, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:09,250, Thread-2,[Class]Worker1, [Method]run, Receive Data:114324,43789,2727,380203,30724
[INFO ]16:36:09,252, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.61704681872749
[INFO ]16:36:09,252, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.6002400960384153
[INFO ]16:36:09,253, Thread-2,[Class]Worker1, [Method]run, total_memory:371.2919921875
[INFO ]16:36:09,253, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:13,512, Thread-2,[Class]Worker1, [Method]run, Receive Data:115167,44283,2731,381879,30724
[INFO ]16:36:13,513, Thread-2,[Class]Worker1, [Method]run, t_cpu:41.39976275207592
[INFO ]16:36:13,513, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.4744958481613286
[INFO ]16:36:13,514, Thread-2,[Class]Worker1, [Method]run, total_memory:372.9287109375
[INFO ]16:36:13,514, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:17,682, Thread-2,[Class]Worker1, [Method]run, Receive Data:116002,44758,2733,383575,30724
[INFO ]16:36:17,683, Thread-2,[Class]Worker1, [Method]run, t_cpu:43.11377245508982
[INFO ]16:36:17,683, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.23952095808383234
[INFO ]16:36:17,684, Thread-2,[Class]Worker1, [Method]run, total_memory:374.5849609375
[INFO ]16:36:17,684, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:21,775, Thread-2,[Class]Worker1, [Method]run, Receive Data:116820,45235,2736,385291,30724
[INFO ]16:36:21,776, Thread-2,[Class]Worker1, [Method]run, t_cpu:41.687041564792175
[INFO ]16:36:21,777, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.36674816625916873
[INFO ]16:36:21,777, Thread-2,[Class]Worker1, [Method]run, total_memory:376.2607421875
[INFO ]16:36:21,778, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:25,785, Thread-2,[Class]Worker1, [Method]run, Receive Data:117623,45710,2739,387027,30724
[INFO ]16:36:25,786, Thread-2,[Class]Worker1, [Method]run, t_cpu:40.846824408468244
[INFO ]16:36:25,787, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.37359900373599003
[INFO ]16:36:25,787, Thread-2,[Class]Worker1, [Method]run, total_memory:377.9560546875
[INFO ]16:36:25,788, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:30,143, Thread-2,[Class]Worker1, [Method]run, Receive Data:118412,46150,2743,388243,30724
[INFO ]16:36:30,144, Thread-2,[Class]Worker1, [Method]run, t_cpu:44.23320659062104
[INFO ]16:36:30,144, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5069708491761724
[INFO ]16:36:30,145, Thread-2,[Class]Worker1, [Method]run, total_memory:379.1435546875
[INFO ]16:36:30,145, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:34,373, Thread-2,[Class]Worker1, [Method]run, Receive Data:119262,46645,2748,382491,30724
[INFO ]16:36:34,374, Thread-2,[Class]Worker1, [Method]run, t_cpu:41.76470588235294
[INFO ]16:36:34,375, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5882352941176471
[INFO ]16:36:34,375, Thread-2,[Class]Worker1, [Method]run, total_memory:373.5263671875
[INFO ]16:36:34,376, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:38,694, Thread-2,[Class]Worker1, [Method]run, Receive Data:120093,47116,2754,384247,30724
[INFO ]16:36:38,695, Thread-2,[Class]Worker1, [Method]run, t_cpu:43.32129963898917
[INFO ]16:36:38,696, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.7220216606498195
[INFO ]16:36:38,696, Thread-2,[Class]Worker1, [Method]run, total_memory:375.2412109375
[INFO ]16:36:38,697, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:43,046, Thread-2,[Class]Worker1, [Method]run, Receive Data:120945,47606,2759,386003,30724
[INFO ]16:36:43,047, Thread-2,[Class]Worker1, [Method]run, t_cpu:42.48826291079812
[INFO ]16:36:43,048, Thread-2,[Class]Worker1, [Method]run, app_cpu:0.5868544600938967
[INFO ]16:36:43,048, Thread-2,[Class]Worker1, [Method]run, total_memory:376.9560546875
[INFO ]16:36:43,049, Thread-2,[Class]Worker1, [Method]run, app_memory:30.00390625
[INFO ]16:36:46,857, Thread-2,[Class]Worker1, [Method]run, Receive Data:121796,48021,2769,387875,30832
[INFO ]16:36:46,858, Thread-2,[Class]Worker1, [Method]run, t_cpu:51.233842538190366
[INFO ]16:36:46,859, Thread-2,[Class]Worker1, [Method]run, app_cpu:1.1750881316098707
[INFO ]16:36:46,859, Thread-2,[Class]Worker1, [Method]run, total_memory:378.7841796875
[INFO ]16:36:46,860, Thread-2,[Class]Worker1, [Method]run, app_memory:30.109375
[INFO ]16:36:50,632, Thread-2,[Class]Worker1, [Method]run, Receive Data:122563,48342,2837,385771,31088
[INFO ]16:36:50,633, Thread-2,[Class]Worker1, [Method]run, t_cpu:58.14863102998696
[INFO ]16:36:50,634, Thread-2,[Class]Worker1, [Method]run, app_cpu:8.865710560625814
[INFO ]16:36:50,634, Thread-2,[Class]Worker1, [Method]run, total_memory:376.7294921875
[INFO ]16:36:50,635, Thread-2,[Class]Worker1, [Method]run, app_memory:30.359375
[INFO ]16:36:54,858, Thread-2,[Class]Worker1, [Method]run, Receive Data:123322,48616,2917,385935,31156
[INFO ]16:36:54,859, Thread-2,[Class]Worker1, [Method]run, t_cpu:63.899868247694336
[INFO ]16:36:54,859, Thread-2,[Class]Worker1, [Method]run, app_cpu:10.540184453227932
[INFO ]16:36:54,860, Thread-2,[Class]Worker1, [Method]run, total_memory:376.8896484375
[INFO ]16:36:54,860, Thread-2,[Class]Worker1, [Method]run, app_memory:30.42578125
[INFO ]16:36:59,131, Thread-2,[Class]Worker1, [Method]run, Receive Data:124201,48930,2974,386151,31248
[INFO ]16:36:59,132, Thread-2,[Class]Worker1, [Method]run, t_cpu:64.27758816837316
[INFO ]16:36:59,132, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.484641638225256
[INFO ]16:36:59,133, Thread-2,[Class]Worker1, [Method]run, total_memory:377.1005859375
[INFO ]16:36:59,133, Thread-2,[Class]Worker1, [Method]run, app_memory:30.515625
[INFO ]16:37:03,150, Thread-2,[Class]Worker1, [Method]run, Receive Data:125031,49213,3017,386295,31308
[INFO ]16:37:03,151, Thread-2,[Class]Worker1, [Method]run, t_cpu:65.90361445783132
[INFO ]16:37:03,152, Thread-2,[Class]Worker1, [Method]run, app_cpu:5.180722891566265
[INFO ]16:37:03,152, Thread-2,[Class]Worker1, [Method]run, total_memory:377.2412109375
[INFO ]16:37:03,153, Thread-2,[Class]Worker1, [Method]run, app_memory:30.57421875
[INFO ]16:37:07,291, Thread-2,[Class]Worker1, [Method]run, Receive Data:125764,49473,3066,386499,31368
[INFO ]16:37:07,292, Thread-2,[Class]Worker1, [Method]run, t_cpu:64.5293315143247
[INFO ]16:37:07,292, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.684856753069577
[INFO ]16:37:07,292, Thread-2,[Class]Worker1, [Method]run, total_memory:377.4404296875
[INFO ]16:37:07,293, Thread-2,[Class]Worker1, [Method]run, app_memory:30.6328125
[INFO ]16:37:11,293, Thread-2,[Class]Worker1, [Method]run, Receive Data:126504,49783,3112,386987,31420
[INFO ]16:37:11,294, Thread-2,[Class]Worker1, [Method]run, t_cpu:58.108108108108105
[INFO ]16:37:11,295, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.216216216216216
[INFO ]16:37:11,295, Thread-2,[Class]Worker1, [Method]run, total_memory:377.9169921875
[INFO ]16:37:11,295, Thread-2,[Class]Worker1, [Method]run, app_memory:30.68359375
[INFO ]16:37:15,424, Thread-2,[Class]Worker1, [Method]run, Receive Data:127237,50091,3163,388183,31480
[INFO ]16:37:15,425, Thread-2,[Class]Worker1, [Method]run, t_cpu:57.98090040927694
[INFO ]16:37:15,426, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.957708049113234
[INFO ]16:37:15,426, Thread-2,[Class]Worker1, [Method]run, total_memory:379.0849609375
[INFO ]16:37:15,426, Thread-2,[Class]Worker1, [Method]run, app_memory:30.7421875
[INFO ]16:37:19,377, Thread-2,[Class]Worker1, [Method]run, Receive Data:127975,50430,3216,382411,31548
[INFO ]16:37:19,379, Thread-2,[Class]Worker1, [Method]run, t_cpu:54.0650406504065
[INFO ]16:37:19,379, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.181571815718157
[INFO ]16:37:19,380, Thread-2,[Class]Worker1, [Method]run, total_memory:373.4482421875
[INFO ]16:37:19,380, Thread-2,[Class]Worker1, [Method]run, app_memory:30.80859375
[INFO ]16:37:23,489, Thread-2,[Class]Worker1, [Method]run, Receive Data:128680,50725,3271,384203,31608
[INFO ]16:37:23,490, Thread-2,[Class]Worker1, [Method]run, t_cpu:58.156028368794324
[INFO ]16:37:23,491, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.801418439716312
[INFO ]16:37:23,491, Thread-2,[Class]Worker1, [Method]run, total_memory:375.1982421875
[INFO ]16:37:23,492, Thread-2,[Class]Worker1, [Method]run, app_memory:30.8671875
[INFO ]16:37:27,543, Thread-2,[Class]Worker1, [Method]run, Receive Data:129449,51068,3323,386003,31676
[INFO ]16:37:27,544, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.39661898569571
[INFO ]16:37:27,544, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.7620286085825745
[INFO ]16:37:27,545, Thread-2,[Class]Worker1, [Method]run, total_memory:376.9560546875
[INFO ]16:37:27,545, Thread-2,[Class]Worker1, [Method]run, app_memory:30.93359375
[INFO ]16:37:31,522, Thread-2,[Class]Worker1, [Method]run, Receive Data:130186,51392,3373,387819,31744
[INFO ]16:37:31,523, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.03799185888738
[INFO ]16:37:31,524, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.784260515603799
[INFO ]16:37:31,524, Thread-2,[Class]Worker1, [Method]run, total_memory:378.7294921875
[INFO ]16:37:31,525, Thread-2,[Class]Worker1, [Method]run, app_memory:31.0
[INFO ]16:37:35,765, Thread-2,[Class]Worker1, [Method]run, Receive Data:130906,51702,3424,389639,31800
[INFO ]16:37:35,766, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.94444444444444
[INFO ]16:37:35,767, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.083333333333333
[INFO ]16:37:35,767, Thread-2,[Class]Worker1, [Method]run, total_memory:380.5068359375
[INFO ]16:37:35,768, Thread-2,[Class]Worker1, [Method]run, app_memory:31.0546875
[INFO ]16:37:39,848, Thread-2,[Class]Worker1, [Method]run, Receive Data:131676,52043,3473,390835,31868
[INFO ]16:37:39,849, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.714285714285715
[INFO ]16:37:39,850, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.363636363636363
[INFO ]16:37:39,850, Thread-2,[Class]Worker1, [Method]run, total_memory:381.6748046875
[INFO ]16:37:39,850, Thread-2,[Class]Worker1, [Method]run, app_memory:31.12109375
[INFO ]16:37:43,864, Thread-2,[Class]Worker1, [Method]run, Receive Data:132400,52379,3521,385267,31932
[INFO ]16:37:43,865, Thread-2,[Class]Worker1, [Method]run, t_cpu:53.591160220994475
[INFO ]16:37:43,866, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.629834254143646
[INFO ]16:37:43,866, Thread-2,[Class]Worker1, [Method]run, total_memory:376.2373046875
[INFO ]16:37:43,867, Thread-2,[Class]Worker1, [Method]run, app_memory:31.18359375
[INFO ]16:37:47,989, Thread-2,[Class]Worker1, [Method]run, Receive Data:133135,52689,3576,386751,31988
[INFO ]16:37:47,990, Thread-2,[Class]Worker1, [Method]run, t_cpu:57.82312925170068
[INFO ]16:37:47,991, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.482993197278912
[INFO ]16:37:47,991, Thread-2,[Class]Worker1, [Method]run, total_memory:377.6865234375
[INFO ]16:37:47,992, Thread-2,[Class]Worker1, [Method]run, app_memory:31.23828125
[INFO ]16:37:52,083, Thread-2,[Class]Worker1, [Method]run, Receive Data:133877,53013,3628,384887,32060
[INFO ]16:37:52,084, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.33423180592992
[INFO ]16:37:52,084, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.008086253369272
[INFO ]16:37:52,085, Thread-2,[Class]Worker1, [Method]run, total_memory:375.8662109375
[INFO ]16:37:52,085, Thread-2,[Class]Worker1, [Method]run, app_memory:31.30859375
[INFO ]16:37:56,391, Thread-2,[Class]Worker1, [Method]run, Receive Data:134607,53328,3683,386331,32124
[INFO ]16:37:56,393, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.84931506849315
[INFO ]16:37:56,393, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.534246575342466
[INFO ]16:37:56,394, Thread-2,[Class]Worker1, [Method]run, total_memory:377.2763671875
[INFO ]16:37:56,394, Thread-2,[Class]Worker1, [Method]run, app_memory:31.37109375
[INFO ]16:38:00,368, Thread-2,[Class]Worker1, [Method]run, Receive Data:135382,53674,3738,387795,32220
[INFO ]16:38:00,369, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.354838709677416
[INFO ]16:38:00,370, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.096774193548387
[INFO ]16:38:00,370, Thread-2,[Class]Worker1, [Method]run, total_memory:378.7060546875
[INFO ]16:38:00,371, Thread-2,[Class]Worker1, [Method]run, app_memory:31.46484375
[INFO ]16:38:04,580, Thread-2,[Class]Worker1, [Method]run, Receive Data:136144,54012,3788,388431,32248
[INFO ]16:38:04,581, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.643044619422575
[INFO ]16:38:04,581, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.561679790026247
[INFO ]16:38:04,582, Thread-2,[Class]Worker1, [Method]run, total_memory:379.3271484375
[INFO ]16:38:04,582, Thread-2,[Class]Worker1, [Method]run, app_memory:31.4921875
[INFO ]16:38:08,507, Thread-2,[Class]Worker1, [Method]run, Receive Data:136908,54304,3838,382739,32344
[INFO ]16:38:08,508, Thread-2,[Class]Worker1, [Method]run, t_cpu:61.78010471204188
[INFO ]16:38:08,508, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.544502617801047
[INFO ]16:38:08,509, Thread-2,[Class]Worker1, [Method]run, total_memory:373.7685546875
[INFO ]16:38:08,509, Thread-2,[Class]Worker1, [Method]run, app_memory:31.5859375
[INFO ]16:38:12,508, Thread-2,[Class]Worker1, [Method]run, Receive Data:137635,54545,3882,384251,32412
[INFO ]16:38:12,509, Thread-2,[Class]Worker1, [Method]run, t_cpu:66.85006877579092
[INFO ]16:38:12,509, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.052269601100413
[INFO ]16:38:12,510, Thread-2,[Class]Worker1, [Method]run, total_memory:375.2451171875
[INFO ]16:38:12,510, Thread-2,[Class]Worker1, [Method]run, app_memory:31.65234375
[INFO ]16:38:16,445, Thread-2,[Class]Worker1, [Method]run, Receive Data:138365,54853,3926,385799,32476
[INFO ]16:38:16,446, Thread-2,[Class]Worker1, [Method]run, t_cpu:57.80821917808219
[INFO ]16:38:16,446, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.027397260273973
[INFO ]16:38:16,447, Thread-2,[Class]Worker1, [Method]run, total_memory:376.7568359375
[INFO ]16:38:16,447, Thread-2,[Class]Worker1, [Method]run, app_memory:31.71484375
[INFO ]16:38:20,464, Thread-2,[Class]Worker1, [Method]run, Receive Data:139075,55169,3977,387367,32512
[INFO ]16:38:20,465, Thread-2,[Class]Worker1, [Method]run, t_cpu:55.49295774647887
[INFO ]16:38:20,466, Thread-2,[Class]Worker1, [Method]run, app_cpu:7.183098591549296
[INFO ]16:38:20,466, Thread-2,[Class]Worker1, [Method]run, total_memory:378.2880859375
[INFO ]16:38:20,466, Thread-2,[Class]Worker1, [Method]run, app_memory:31.75
[INFO ]16:38:24,582, Thread-2,[Class]Worker1, [Method]run, Receive Data:139789,55482,4026,389071,32568
[INFO ]16:38:24,583, Thread-2,[Class]Worker1, [Method]run, t_cpu:56.1624649859944
[INFO ]16:38:24,583, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.862745098039215
[INFO ]16:38:24,584, Thread-2,[Class]Worker1, [Method]run, total_memory:379.9521484375
[INFO ]16:38:24,584, Thread-2,[Class]Worker1, [Method]run, app_memory:31.8046875
[INFO ]16:38:28,668, Thread-2,[Class]Worker1, [Method]run, Receive Data:140545,55806,4076,389895,32664
[INFO ]16:38:28,669, Thread-2,[Class]Worker1, [Method]run, t_cpu:57.142857142857146
[INFO ]16:38:28,670, Thread-2,[Class]Worker1, [Method]run, app_cpu:6.613756613756614
